  1.46533  0.110294
 0.110294 0.0175501
  1.30221 0.0613158
0.0613158 -0.711906
  0.964413 -0.0811916
-0.0811916   -1.17365
  1.44162 0.0583332
0.0583332  0.079775
 1.46964 0.114334
0.114334 -0.11142
  1.49938  0.182634
 0.182634 -0.228562
   1.29073  0.0175779
 0.0175779 -0.0217396
  1.48746  0.129732
 0.129732 -0.238762
  1.28401 0.0505994
0.0505994 -0.454651
  1.47876 0.0737452
0.0737452  -0.07507
  1.35912 0.0392782
0.0392782  0.219727
 1.10427 0.644102
0.644102 -2.06855
  2.17177 -0.142736
-0.142736 -0.325599
   2.3098  0.152646
 0.152646 -0.208721
  1.33388 -0.111124
-0.111124 -0.770027
 1.81555 0.196692
0.196692 -1.13503
  2.06373 -0.122647
-0.122647  -0.20394
   1.23999 -0.0166437
-0.0166437   0.158742
   1.2368 0.0135502
0.0135502 0.0363898
  0.93589 -0.080507
-0.080507  -1.31048
 3.07133 0.180652
0.180652 0.424685
  1.2001 0.024721
0.024721 0.112192
  3.0327 0.313671
0.313671 0.177585
   1.42901 0.00193612
0.00193612 -0.0924001
   1.4558 -0.068663
-0.068663 -0.284697
 1.83455 0.164318
0.164318 0.273212
   1.19961 -0.0191569
-0.0191569  -0.218652
